filename,filepath,label,centroid_y,centroid_x,radius,radius_um,volume_um3,bright_red,code_int,undecided,intensity_ch1,intensity_ch2,intensity_ch3,intensity_ch4,binary_ch1,binary_ch2,binary_ch3,binary_ch4,snr_ch1,snr_ch2,snr_ch3,snr_ch4,min_snr,snr_reliable,posterior_ch1,posterior_ch2,posterior_ch3,posterior_ch4,min_confidence,size_reliable,reliable_ch1,reliable_ch2,reliable_ch3,reliable_ch4
16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Winter\Experiments\20260209\16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix\16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix_2.czi,Data 3,265,358,30.870698080866262,4.815828900615137,467.8447446062606,False,5,False,823.5470581054688,6066.1083984375,592.00634765625,6509.119140625,0,1,0,1,-1.5671800720393951,1.1186252574786812,-0.5300229382905807,0.028480391825248103,-1.5671800720393951,False,0.032820270717528445,0.8639776033340492,0.08201652000628361,0.5015551126968948,0.0015551126968947893,True,True,True,True,True
16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Winter\Experiments\20260209\16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix\16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix_2.czi,Data 3,330,816,30.4138126514911,4.744554773632611,447.37839124322596,False,10,False,9529.765625,920.6783447265625,9290.619140625,6364.03173828125,1,0,1,0,0.6945983646114828,-0.3095521753098706,1.1282844984741318,0.015079544403929978,-0.3095521753098706,False,0.7577198208988498,0.26744439519250107,0.7112281160599752,0.49485487561666763,0.005145124383332367,True,True,True,True,True
16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Winter\Experiments\20260209\16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix\16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix_2.czi,Data 3,174,279,30.364452901377952,4.73685465261496,445.20372145877366,False,12,False,11680.74609375,10108.8974609375,6574.91162109375,592.05224609375,1,1,0,0,1.253399089001209,2.24075111368826,0.6105608012707378,-0.5180433542369939,-0.5180433542369939,False,0.9053229680881479,0.9835845236366537,0.4665273331572928,0.25221624173426993,0.03347266684270722,True,True,True,True,True
16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Winter\Experiments\20260209\16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix\16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix_2.czi,Data 3,407,824,30.364452901377952,4.73685465261496,445.20372145877366,False,4,False,981.5444946289062,8523.6142578125,321.44244384765625,314.9902038574219,0,1,0,0,-1.5261341010211997,1.8007362516362522,-0.5816033620299336,-0.5436339023774249,-1.5261341010211997,False,0.03552846665568924,0.9613186841065479,0.07457694684292163,0.24268626069329233,0.25731373930670765,True,True,True,True,True
16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Winter\Experiments\20260209\16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix\16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix_2.czi,Data 3,854,487,30.364452901377952,4.73685465261496,445.20372145877366,False,4,False,855.812255859375,8468.4853515625,333.57305908203125,377.0751037597656,0,1,0,0,-1.5587979336892788,1.7854345452718285,-0.5792907761114114,-0.5378994949973278,-1.5587979336892788,False,0.033356608840174704,0.9601644892530116,0.07489678287853557,0.2448003256341785,0.25519967436582147,True,True,True,True,True
16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Winter\Experiments\20260209\16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix\16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix_2.czi,Data 3,496,206,30.0,4.68,429.36453416054684,False,1,False,2408.34716796875,405.32305908203125,3174.41796875,43942.72265625,0,0,0,1,-1.1554666872501966,-0.4525953769748107,-0.037710830834900906,3.4859963514430743,-1.1554666872501966,False,0.07176345483792537,0.21522484526767888,0.19299984268092826,0.9990143788410096,0.2847751547323211,True,True,True,True,True
16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Winter\Experiments\20260209\16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix\16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix_2.czi,Data 3,662,618,29.966648127543394,4.67479710789677,427.93411446092057,False,8,False,7891.39697265625,247.71524047851562,1801.0399169921875,6344.58056640625,1,0,0,0,0.26896847022236997,-0.4963413666026814,-0.2995322374114006,0.013282957089993979,-0.4963413666026814,False,0.5717412788585647,0.2008153878781305,0.12408771038019031,0.49395669465064274,0.006043305349357264,True,True,True,True,True
16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Winter\Experiments\20260209\16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix\16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix_2.czi,Data 3,79,660,29.427877939124322,4.5907489585033945,405.2651344780877,False,4,False,1112.1474609375,5587.94384765625,568.279296875,6322.8203125,0,1,0,0,-1.492204907687752,0.9859048019566516,-0.5345462738728756,0.011273093809404618,-1.492204907687752,False,0.03792843744868087,0.8296694463611405,0.08133796832449473,0.4929519355779197,0.00704806442208028,True,True,True,True,True
16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Winter\Experiments\20260209\16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix\16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix_2.czi,Data 3,43,187,29.410882339705484,4.588097644994056,404.56337676696785,False,12,False,9034.5390625,11735.341796875,492.94525146484375,4203.75927734375,1,1,0,0,0.5659440295849766,2.692190754695028,-0.5489079900129725,-0.18445178064460846,-0.5489079900129725,False,0.7074249221202527,0.993279558402827,0.07921734027276843,0.39660197107643635,0.10339802892356365,True,True,True,True,True
16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Winter\Experiments\20260209\16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix\16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix_2.czi,Data 3,189,418,29.068883707497267,4.534745858369574,390.61369690122194,False,1,False,1834.131591796875,231.5828094482422,3936.223876953125,54616.265625,0,0,0,1,-1.3046414866416463,-0.5008191213662191,0.10752018852553018,4.471847076306253,-1.3046414866416463,False,0.054255871615732906,0.19938198115886485,0.2422887002449315,0.9998626655249319,0.2577112997550685,True,True,True,True,True
16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Winter\Experiments\20260209\16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix\16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix_2.czi,Data 3,961,407,28.635642126552707,4.467160171742222,373.4076257957576,False,8,False,8715.7412109375,154.4665985107422,201.00274658203125,385.8316650390625,1,0,0,0,0.48312390500684005,-0.5222236747297748,-0.6045640398311939,-0.5370907042977655,-0.6045640398311939,False,0.6720055578091286,0.19263625670019124,0.07146893833349685,0.2450994963986503,0.17200555780912863,True,True,True,True,True
16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Winter\Experiments\20260209\16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix\16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix_2.czi,Data 3,5,991,28.284271247461902,4.412346314604057,359.83001328109725,False,12,False,9295.0556640625,8743.3447265625,5814.88818359375,518.3187866210938,1,1,0,0,0.6336233357356613,1.8617251473143646,0.46566959292306914,-0.5248536687389929,-0.5248536687389929,False,0.734635247261497,0.9656077707551713,0.39559019422174596,0.24965602762220163,0.10440980577825404,True,True,True,True,True
16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Winter\Experiments\20260209\16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix\16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix_2.czi,Data 3,543,710,28.160255680657446,4.392999886182562,355.1175905295826,False,10,False,13451.578125,221.9332733154297,16259.7998046875,678.6739501953125,1,0,1,0,1.713441491157507,-0.5034974688702963,2.456892220008013,-0.5100426303885556,-0.5100426303885556,False,0.959994289118124,0.19852827510707594,0.9723091455984489,0.25524611461155333,0.24475388538844667,True,True,True,True,True
16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Winter\Experiments\20260209\16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix\16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix_2.czi,Data 3,979,341,27.85677655436824,4.345657142481445,343.7597194615213,False,1,False,2407.73095703125,400.583740234375,3324.637939453125,44731.7109375,0,0,0,1,-1.1556267719758622,-0.45391083324461867,-0.009072828374447627,3.558870435639501,-1.1556267719758622,False,0.07174213016651237,0.214780808890722,0.20207777463415288,0.9991479394641738,0.28521919110927796,True,True,True,True,True
16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Winter\Experiments\20260209\16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix\16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix_2.czi,Data 3,1018,841,27.730849247724095,4.326012482644959,339.1188369280534,False,12,False,10752.9716796875,11032.81640625,3867.93115234375,5519.69775390625,1,1,0,0,1.0123736486588053,2.4971961870149224,0.09450083293492459,-0.062906488252684,-0.062906488252684,False,0.8551736903070063,0.9901058594898007,0.23754051723685488,0.45597597461562306,0.04402402538437694,True,True,True,True,True
16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Winter\Experiments\20260209\16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix\16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix_2.czi,Data 3,268,822,27.65863337187866,4.314746806013071,336.476359941631,False,12,False,9074.4609375,9666.9541015625,6120.54638671875,552.960205078125,1,1,0,0,0.5763152872477484,2.1180842955911166,0.5239404095939806,-0.5216540500560363,-0.5216540500560363,False,0.7116995572471962,0.9791155616110905,0.4237660985371783,0.2508567026874651,0.07623390146282172,True,True,True,True,True
16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Winter\Experiments\20260209\16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix\16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix_2.czi,Data 3,724,529,27.51363298439521,4.292126745565652,331.21212238972936,False,12,False,11617.8212890625,10045.458984375,6216.0712890625,499.3992004394531,1,1,0,0,1.2370519268803502,2.223142983823254,0.5421513197382865,-0.5266011566917645,-0.5266011566917645,False,0.9024832516481325,0.9830061313397257,0.4326836587971389,0.2490018941384332,0.06731634120286112,True,True,True,True,True
16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Winter\Experiments\20260209\16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix\16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix_2.czi,Data 3,692,660,26.627053911388696,4.153820410176636,300.21456416668155,False,1,False,2566.490966796875,350.8872375488281,2773.035888671875,34077.71484375,0,0,0,1,-1.1143826929384053,-0.46770470914675544,-0.11423049025871994,2.5748251376101274,-1.1143826929384053,False,0.07743326482715496,0.21016474868284443,0.17027581027605548,0.993933629588372,0.2898352513171556,True,True,True,True,True
16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Winter\Experiments\20260209\16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix\16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix_2.czi,Data 3,5,914,26.476404589747453,4.130319116000603,295.14771908033634,False,2,False,711.123291015625,99.27701568603516,13239.021484375,605.9817504882812,0,0,1,0,-1.5963865122656675,-0.5375422226242147,1.8810096887794692,-0.5167567700123799,-1.5963865122656675,False,0.0310158200464413,0.1879161619531711,0.9173448665491105,0.25270185891784813,0.24729814108215187,True,True,True,True,True
16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Winter\Experiments\20260209\16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix\16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix_2.czi,Data 3,279,123,26.0,4.056,279.5004093483619,False,11,False,11087.3017578125,249.28135681152344,24622.9609375,10309.833984375,1,0,1,1,1.099228872383869,-0.4959066717413043,4.051249002116407,0.3795294759653004,-0.4959066717413043,False,0.875389917174219,0.20095495128242685,0.9988273141356062,0.6700295341328482,0.17002953413284816,True,True,True,True,True
16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Winter\Experiments\20260209\16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix\16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix_2.czi,Data 3,687,438,25.019992006393608,3.9031187529974027,249.07142426078332,False,4,False,1265.1375732421875,8146.88916015625,341.8468017578125,425.90228271484375,0,1,0,0,-1.4524597836281148,1.6961715646768625,-0.5777134661039794,-0.5333896232605652,-1.4524597836281148,False,0.040937982979024,0.9527463994397218,0.07511565116871116,0.24647166963569336,0.25352833036430666,True,True,True,True,True
16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Winter\Experiments\20260209\16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix\16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix_2.czi,Data 3,713,321,25.019992006393608,3.9031187529974027,249.07142426078332,False,10,False,10620.8779296875,361.693603515625,13769.173828125,4093.056640625,1,0,1,0,0.9780571663570152,-0.4647052692859215,1.9820781689133942,-0.19467671485557983,-0.4647052692859215,False,0.84646450225877,0.21116226726518272,0.9314349554762347,0.39171863251510924,0.10828136748489076,True,True,True,True,True
16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Winter\Experiments\20260209\16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix\16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix_2.czi,Data 3,610,838,24.73863375370596,3.85922686557813,240.76288436837575,False,4,False,1086.336669921875,5609.09423828125,493.4074401855469,5252.2685546875,0,1,0,0,-1.498910263187788,0.9917753531583927,-0.54881987814836,-0.08760730883974537,-1.498910263187788,False,0.03744210329282026,0.8313222596268032,0.07923019532898457,0.4437503856087104,0.056249614391289615,True,True,True,True,True
16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Winter\Experiments\20260209\16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix\16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix_2.czi,Data 3,703,240,24.041630560342615,3.750494367413448,220.98060690625377,False,4,False,1428.8634033203125,5784.24951171875,593.4447631835938,5106.9248046875,0,1,0,0,-1.4099256398838282,1.0403918548202766,-0.5297487181105447,-0.1010318335464289,-1.4099256398838282,False,0.044411491244872786,0.8445212047157896,0.08205782144390329,0.4371334648478629,0.06286653515213708,True,True,True,True,True
16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Winter\Experiments\20260209\16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix\16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix_2.czi,Data 3,886,170,23.0,3.588,193.48438100486572,False,4,False,6407.62548828125,10367.1376953125,531.6355590820312,2849.149169921875,0,1,0,0,-0.11649880497767091,2.3124288687296315,-0.5415320524492084,-0.3095689381075761,-0.5415320524492084,False,0.38178575476874915,0.9857456258148766,0.08030007210121598,0.3385241168498553,0.11821424523125085,True,True,True,True,True
16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Winter\Experiments\20260209\16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix\16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix_2.czi,Data 3,228,396,22.80350850198276,3.5573473263093103,188.56775032198317,False,12,False,9441.2822265625,11008.6416015625,3976.734130859375,5948.55078125,1,1,0,0,0.6716113650260921,2.4904861724706846,0.11524308146453566,-0.023295923222455987,-0.023295923222455987,False,0.7491802147239219,0.9899735251690654,0.24513558867722796,0.475686152027125,0.024313847972875002,True,True,True,True,True
16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Winter\Experiments\20260209\16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix\16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix_2.czi,Data 3,892,738,21.93171219946131,3.421347103115964,167.75675583285226,False,8,False,7627.93603515625,343.6053161621094,2179.716064453125,6005.7724609375,1,0,0,0,0.20052425844905172,-0.46972589604139636,-0.22734124714597845,-0.018010702132985165,-0.46972589604139636,False,0.5379445678494382,0.2094945188839162,0.1406507774862953,0.4783231668959532,0.021676833104046778,True,True,True,True,True
16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Winter\Experiments\20260209\16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix\16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix_2.czi,Data 3,89,377,21.840329667841555,3.4070914281832825,165.6685125361716,False,4,False,1457.3902587890625,5131.92236328125,523.5750122070312,5091.68408203125,0,1,0,0,-1.4025146811456664,0.8593304270156489,-0.543068718713743,-0.10243952708568697,-1.4025146811456664,False,0.04504478508769156,0.7908633998106328,0.08007339300455106,0.4364408680972393,0.06355913190276069,True,True,True,True,True
16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Winter\Experiments\20260209\16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix\16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix_2.czi,Data 3,899,1004,20.808652046684813,3.2461497192828306,143.28286238396691,False,4,False,7023.35888671875,8193.9306640625,2797.266845703125,3312.310302734375,0,1,0,0,0.04346186136802292,1.7092285129945035,-0.10961108976335265,-0.26678954050281534,-0.26678954050281534,False,0.45957489512386784,0.953908262586563,0.17158506518936897,0.3579393079848797,0.040425104876132156,True,True,True,True,True
16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Winter\Experiments\20260209\16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix\16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix_2.czi,Data 3,826,5,20.591260281974,3.2122366039879444,138.8389080218258,False,12,False,8417.98828125,8151.0,4713.62353515625,534.2870483398438,1,1,0,0,0.4057710163052382,1.6973125788648638,0.25572400736646606,-0.5233787768088882,-0.5233787768088882,False,0.6370456318865235,0.9528490318672715,0.30074246380456165,0.25020901238138893,0.13704563188652352,True,True,True,True,True
16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Winter\Experiments\20260209\16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix\16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix_2.czi,Data 3,542,284,19.697715603592208,3.0728436341603844,121.53741436501339,False,11,False,12138.58984375,502.25933837890625,17042.97265625,6901.94873046875,1,0,1,1,1.3723417864706968,-0.4256895197257283,2.6061966430153363,0.06476368941715543,-0.4256895197257283,False,0.9238402254513012,0.22445299898056256,0.9793096496273943,0.5196865840160284,0.019686584016028408,True,True,True,True,True
16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Winter\Experiments\20260209\16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix\16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix_2.czi,Data 3,1018,5,19.4164878389476,3.0289721028758256,116.40574901901408,True,0,False,61559.52734375,1075.795166015625,385.6805419921875,1234.8507080078125,1,0,0,0,14.211349892884671,-0.26649759264167144,-0.5693569822436295,-0.4586719410638543,-0.5693569822436295,False,0.9999999999994189,0.28464860937597236,0.07628503267416827,0.27526252744254326,0.21535139062402764,True,True,True,True,True
16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Winter\Experiments\20260209\16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix\16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix_2.czi,Data 3,706,752,18.681541692269406,2.9143205039940274,103.68132646998627,False,12,False,7829.59130859375,7528.5439453125,517.0042724609375,1601.66015625,1,1,0,0,0.25291204834812414,1.5245422407342064,-0.5443213674803141,-0.4247919668608204,-0.5443213674803141,False,0.5638608688444755,0.9346589519427048,0.07988904270821383,0.28898386917205543,0.0638608688444755,True,True,True,True,True
16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Winter\Experiments\20260209\16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix\16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix_2.czi,Data 3,148,373,17.4928556845359,2.7288854867876005,85.12253409745554,False,4,False,1860.3382568359375,6343.88134765625,466.47900390625,457.804931640625,0,1,0,0,-1.2978332874876217,1.195724557901049,-0.5539535272950951,-0.5304429681844934,-1.2978332874876217,False,0.054958814187536016,0.8811039359366586,0.07848439599380932,0.24756782977354883,0.25243217022645115,True,True,True,True,True
16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Winter\Experiments\20260209\16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix\16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix_2.czi,Data 3,152,883,17.4928556845359,2.7288854867876005,85.12253409745554,False,4,False,1775.888916015625,4302.07666015625,470.38519287109375,3910.4765625,0,1,0,0,-1.3197722839174915,0.628996539754871,-0.553208849682241,-0.2115405343850558,-1.3197722839174915,False,0.05272386550229676,0.7046353743797935,0.07859218065400984,0.3837121735670451,0.11628782643295488,True,True,True,True,True
16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Winter\Experiments\20260209\16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix\16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix_2.czi,Data 3,249,5,17.26267650163207,2.6929775342546027,81.80630941619506,False,1,False,1803.0062255859375,357.52337646484375,3024.757080078125,36772.0390625,0,0,0,1,-1.312727509475538,-0.465862767124073,-0.06624224964664495,2.8236835993081724,-1.312727509475538,False,0.053432005697642795,0.21077690988082703,0.1842675976026512,0.996303357772721,0.28922309011917297,True,True,True,True,True
16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Winter\Experiments\20260209\16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix\16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix_2.czi,Data 3,788,344,17.26267650163207,2.6929775342546027,81.80630941619506,False,4,False,5247.2666015625,7873.97509765625,642.9551391601562,1372.778076171875,0,1,0,0,-0.4179470960573682,1.620420908058367,-0.5203100378711717,-0.44593242277258754,-0.5203100378711717,False,0.2525851332645756,0.9454384101813474,0.08349101087173559,0.28037441322891504,0.21962558677108496,True,True,True,True,True
16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Winter\Experiments\20260209\16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix\16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix_2.czi,Data 3,785,711,17.0,2.652,78.12844282706546,False,4,False,1624.4000244140625,4231.08056640625,567.3895874023438,3096.244140625,0,1,0,0,-1.3591274075896016,0.6092907002329124,-0.534715888485019,-0.28674626744508563,-1.3591274075896016,False,0.04892833792472418,0.6963672311925733,0.0813126240030821,0.348819369480981,0.15118063051901898,True,True,True,True,True
16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Winter\Experiments\20260209\16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix\16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix_2.czi,Data 3,748,311,16.76305461424021,2.615036519821473,74.90691033666099,False,0,False,6330.28662109375,949.9168701171875,1347.9625244140625,3361.4208984375,0,0,0,0,-0.1365905796988847,-0.301436662768642,-0.38590711435150227,-0.2622534912721016,-0.38590711435150227,False,0.37234752086355183,0.27063632161141876,0.10649755380290649,0.36002692257772917,0.12765247913644817,True,True,True,True,True
16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Winter\Experiments\20260209\16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix\16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix_2.czi,Data 3,667,213,16.1245154965971,2.515424417469147,66.66876748288303,False,0,False,6733.44970703125,651.6762084960938,6437.02587890625,2358.4814453125,0,0,0,0,-0.0318533086068817,-0.3842170286507863,0.5842742016558911,-0.35488895353163624,-0.3842170286507863,False,0.4224596233851883,0.23922060289931987,0.45346892470039585,0.31853376564420993,0.04653107529960415,True,True,True,True,True
16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Winter\Experiments\20260209\16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix\16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix_2.czi,Data 3,45,1018,15.652475842498529,2.4417862314297705,60.983385542612254,False,4,False,1375.462646484375,4645.9365234375,583.8768920898438,5263.3173828125,0,1,0,0,-1.4237985606455041,0.7244390764629265,-0.5315727413388917,-0.0865867952907007,-1.4237985606455041,False,0.043248754784085984,0.7427583672016295,0.08178345339479814,0.44425424220581616,0.05574575779418384,True,True,True,True,True
16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Winter\Experiments\20260209\16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix\16NS_new5&6_2uM_05M_coverslip_3day_40x_newmix_2.czi,Data 3,819,740,15.556349186104045,2.426790473032231,59.86671845964255,False,4,False,2057.45849609375,4339.0185546875,505.9138488769531,653.0,0,1,0,0,-1.2466236488649365,0.639250217201314,-0.5464356507969664,-0.512413978167288,-1.2466236488649365,False,0.06052724865704309,0.7088854699626914,0.07957876603457462,0.2543455963628156,0.20888546996269142,True,True,True,True,True
