filename,filepath,label,centroid_y,centroid_x,radius,radius_um,volume_um3,bright_red,code_int,undecided,intensity_ch1,intensity_ch2,intensity_ch3,intensity_ch4,binary_ch1,binary_ch2,binary_ch3,binary_ch4,snr_ch1,snr_ch2,snr_ch3,snr_ch4,min_snr,snr_reliable,posterior_ch1,posterior_ch2,posterior_ch3,posterior_ch4,min_confidence,size_reliable,reliable_ch1,reliable_ch2,reliable_ch3,reliable_ch4
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_2.czi,Data 3,73,649,14.560219778561036,4.542788570911044,392.69573341907346,False,15,False,4546.154296875,3963.364990234375,1449.75439453125,2362.515869140625,1,1,1,1,11.575171706516452,14.817754572786448,2.5343404281021797,3.9911742008913564,2.5343404281021797,True,0.9999999995482314,0.9999999999989713,0.9467844928781649,0.9985822477945551,0.4467844928781649,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_2.czi,Data 3,30,1018,13.92838827718412,4.345657142481445,343.7597194615213,False,9,False,3545.76708984375,132.93150329589844,204.97259521484375,1638.6666259765625,1,0,0,1,8.897918213664193,-0.21367210305363396,-0.03737782780809258,2.6584269541705066,-0.21367210305363396,False,0.9999999044239913,0.0787041620504037,0.09408772747172503,0.9799990016644277,0.405912272528275,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_2.czi,Data 3,859,226,13.0,4.056,279.5004093483619,False,5,False,127.62443542480469,2259.828125,180.0452423095703,1654.6380615234375,0,1,0,1,-0.24977409616414306,8.132717600684533,-0.08887772005685028,2.687833473486923,-0.24977409616414306,False,0.10602141579163005,0.9999993411005585,0.08566798005028929,0.9811198293413421,0.39397858420836995,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_2.czi,Data 3,965,523,13.0,4.056,279.5004093483619,False,15,False,4227.16748046875,3439.719482421875,1340.5565185546875,1709.923095703125,1,1,1,1,10.721493688250092,12.762859459307336,2.308737698925249,2.7896239744561235,2.308737698925249,True,0.9999999975087839,0.9999999999373199,0.9189016289179938,0.9845437274909774,0.41890162891799376,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_2.czi,Data 3,92,789,12.529964086141668,3.9093487948762005,250.2660101583562,False,1,False,339.6337890625,132.55868530273438,245.01878356933594,2975.953125,0,0,0,1,0.31760899165870915,-0.21513511927537196,0.045357567043781306,5.120631503642551,-0.21513511927537196,False,0.26947761769705253,0.07849225734508414,0.10917031586725366,0.9998517079274702,0.23052238230294747,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_2.czi,Data 3,79,413,12.083045973594572,3.7699103437615067,224.43039562404869,False,6,False,130.67356872558594,2284.139892578125,2716.4921875,360.5025939941406,0,1,1,0,-0.24161395304924443,8.228122090269531,5.151419750292013,0.30507836595336485,-0.24161395304924443,False,0.10757824239970322,0.999999455557647,0.9997004352325743,0.30684140398758136,0.19315859601241864,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_2.czi,Data 3,104,829,12.083045973594572,3.7699103437615067,224.43039562404869,False,10,False,4154.14013671875,136.60621643066406,5705.2021484375,489.3160705566406,1,0,1,0,10.526056651716395,-0.1992517557931143,11.32609226911002,0.5422490307713452,-0.1992517557931143,False,0.9999999963173041,0.08082096899245629,0.9999999987017198,0.41566702038686854,0.08433297961313146,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_2.czi,Data 3,519,732,11.661903789690601,3.6385139823834676,201.77193267545024,False,14,False,4904.892578125,2350.58203125,1082.67236328125,247.7118682861328,1,1,1,0,12.535233280420982,8.488855017505538,1.7759492291782546,0.09740870191404889,0.09740870191404889,False,0.9999999999337756,0.9999996767918858,0.79607469752082,0.22613467328974332,0.27386532671025665,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_2.czi,Data 3,9,875,11.40175425099138,3.5573473263093103,188.56775032198317,False,9,False,3416.48583984375,133.99435424804688,198.87570190429688,1547.1468505859375,1,0,0,1,8.551933503253963,-0.2095012523629631,-0.04997400477636227,2.4899212469058236,-0.2095012523629631,False,0.9999998090729996,0.07931114691223325,0.0919622982692378,0.9722062811097181,0.4080377017307622,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_2.czi,Data 3,75,334,11.0,3.432,169.3286503607964,False,8,False,2365.683349609375,128.21739196777344,105.1677017211914,238.45962524414062,1,0,0,0,5.7397577601969525,-0.23217126744640706,-0.24357466227961277,0.08037352289485582,-0.24357466227961277,False,0.999947098343479,0.07606289141878078,0.06433771952583305,0.22022811973585024,0.2797718802641498,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_2.czi,Data 3,560,1018,11.0,3.432,169.3286503607964,False,15,False,3582.278076171875,2977.80126953125,1018.0331420898438,1407.7550048828125,1,1,1,1,8.995629544824189,10.950195234493963,1.642404647085994,2.2332737469870163,1.642404647085994,False,0.9999999213899788,0.9999999976471761,0.7492939255902267,0.954412523395088,0.24929392559022667,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_2.czi,Data 3,932,785,10.44030650891055,3.257375630780092,144.77452152159876,False,10,False,3607.013671875,124.4275894165039,4728.60693359375,229.17930603027344,1,0,1,0,9.061827372553811,-0.2470432497845864,9.308447293880196,0.06328665018237198,-0.2470432497845864,False,0.9999999311380662,0.07399874523230082,0.9999999265701615,0.21441567875600814,0.28558432124399186,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_2.czi,Data 3,7,702,10.295630140987,3.2122366039879444,138.8389080218258,False,9,False,2482.99267578125,119.48905181884766,213.49635314941406,2293.27001953125,1,0,0,1,6.05370300162984,-0.2664231100636331,-0.019767750362123616,3.8636791233109227,-0.2664231100636331,False,0.9999717648166397,0.07138627886540616,0.09713294592223114,0.9981712162675127,0.40286705407776885,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_2.czi,Data 3,231,987,10.04987562112089,3.1355611937897176,129.13217084676586,False,11,False,3380.97802734375,127.55474090576172,772.3284912109375,1621.5181884765625,1,0,1,1,8.45690688319024,-0.23477164959225602,1.134779024206263,2.626853345329267,-0.23477164959225602,False,0.9999997691093185,0.07569820049243305,0.519889212176023,0.9787230033851756,0.01988921217602302,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_2.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_after1day_20x_2.czi,Data 3,122,713,10.0,3.12,127.21912123275465,False,6,False,174.45985412597656,2206.751708984375,2400.204345703125,410.6350402832031,0,1,1,0,-0.12443234106611582,7.924434580426971,4.497969308360601,0.3973819504277709,-0.12443234106611582,False,0.1322330604951929,0.9999990006184576,0.9988940891017739,0.34743783639572756,0.15256216360427244,True,True,True,True,True
