filename,filepath,label,centroid_y,centroid_x,radius,radius_um,volume_um3,bright_red,code_int,undecided,intensity_ch1,intensity_ch2,intensity_ch3,intensity_ch4,binary_ch1,binary_ch2,binary_ch3,binary_ch4,snr_ch1,snr_ch2,snr_ch3,snr_ch4,min_snr,snr_reliable,posterior_ch1,posterior_ch2,posterior_ch3,posterior_ch4,min_confidence,size_reliable,reliable_ch1,reliable_ch2,reliable_ch3,reliable_ch4
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_3.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_3.czi,Data 4,495,814,8.48528137423857,2.647407788762434,77.72328286871699,False,3,False,470.1546325683594,1253.1546630859375,25326.763671875,4686.45361328125,0,0,1,1,-0.591989396468563,-0.6019679321899103,2.2229087473428333,0.7981984526260221,-0.6019679321899103,False,0.18109800117541724,0.15210540646882073,0.9875037592427839,0.5691843137139401,0.06918431371394007,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_3.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_3.czi,Data 4,539,985,8.48528137423857,2.647407788762434,77.72328286871699,True,0,False,31004.154296875,1951.3402099609375,872.54638671875,724.63916015625,1,0,0,0,7.5748424208385385,-0.4889286644591917,-0.5374493534392482,-0.41229111946917935,-0.5374493534392482,False,0.9999996354994986,0.18360613127461886,0.24031309281496346,0.10503836439982532,0.2596869071850365,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_3.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_3.czi,Data 4,566,458,8.48528137423857,2.647407788762434,77.72328286871699,False,2,False,876.4432983398438,1445.0721435546875,29420.412109375,1456.2989501953125,0,0,1,0,-0.4833206586971218,-0.570895659849108,2.684994100328803,-0.18874038112880767,-0.570895659849108,False,0.2155840428168772,0.16029456024514968,0.9950030752264809,0.15507307108632812,0.2844159571831228,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_3.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_3.czi,Data 4,567,279,8.48528137423857,2.647407788762434,77.72328286871699,False,9,False,10490.66015625,1500.216552734375,853.63916015625,6747.50537109375,1,0,0,1,2.0881633590175923,-0.5619675408683938,-0.5395835749273674,1.4279305336962507,-0.5619675408683938,False,0.9791917801092623,0.16271261704796355,0.23953469829678556,0.8231720656846918,0.26046530170321447,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_3.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_3.czi,Data 4,800,481,8.48528137423857,2.647407788762434,77.72328286871699,False,13,False,12532.11328125,44369.515625,3844.206298828125,7122.41259765625,1,1,0,1,2.634184336226167,6.378757882262819,-0.2020125076997764,1.5424793833777581,-0.2020125076997764,False,0.9929203176504251,0.9999951825887655,0.3822308576480862,0.8540948888941339,0.11776914235191382,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_3.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_3.czi,Data 4,859,972,8.48528137423857,2.647407788762434,77.72328286871699,False,9,False,11056.11328125,5884.10302734375,907.2371215820312,5132.330078125,1,0,0,1,2.239403308687337,0.14780269015755237,-0.5335335114441716,0.9344311857643205,-0.5335335114441716,False,0.9845390994550623,0.4455563780063634,0.24174577271113196,0.6343651128424662,0.054443621993636615,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_3.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_3.czi,Data 4,895,208,8.48528137423857,2.647407788762434,77.72328286871699,False,6,False,678.9175415039062,28260.53515625,7467.484375,1131.1959228515625,0,1,1,0,-0.5361522449092333,3.770644087546924,0.20697809184879734,-0.28807209620844215,-0.5361522449092333,False,0.19825257363928106,0.9991132332858683,0.5836781631387103,0.13078711503743212,0.08367816313871035,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_3.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_3.czi,Data 4,925,606,8.48528137423857,2.647407788762434,77.72328286871699,True,0,False,39285.78515625,2089.2783203125,503.2474365234375,1132.2576904296875,1,0,0,0,9.789903898048125,-0.46659588622267617,-0.579135306291263,-0.2877476846044875,-0.579135306291263,False,0.9999999956576948,0.1903960976620516,0.22542348424845032,0.13086089212816165,0.2745765157515497,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_3.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_3.czi,Data 4,965,550,8.48528137423857,2.647407788762434,77.72328286871699,False,6,False,447.0309143066406,25872.751953125,6455.54638671875,718.773193359375,0,1,1,0,-0.5981742238776956,3.3840516323048164,0.09275193646345135,-0.41408340220273165,-0.5981742238776956,False,0.17927079372136343,0.9980806673319339,0.527332431273956,0.10470187297812623,0.027332431273956015,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_3.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_3.czi,Data 4,5,535,8.246211251235321,2.57281791038542,71.33715092396318,False,5,False,341.0,39194.62890625,870.2696533203125,9552.494140625,0,1,0,1,-0.626533975436542,5.540921281526581,-0.5377063479447936,2.2849645254531077,-0.626533975436542,False,0.1710767550810862,0.9999742640466291,0.24021927011323166,0.9627469253385704,0.25978072988676837,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_3.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_3.czi,Data 4,5,954,8.246211251235321,2.57281791038542,71.33715092396318,False,1,False,626.1011352539062,1324.7191162109375,872.94384765625,12704.26953125,0,0,0,1,-0.5502788811763629,-0.5903813368886935,-0.5374044886003625,3.247955419922811,-0.5903813368886935,False,0.1938000144318664,0.15511819157414275,0.24032947448983463,0.9943925606382811,0.25967052551016534,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_3.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_3.czi,Data 4,28,665,8.246211251235321,2.57281791038542,71.33715092396318,False,6,False,510.6966247558594,32162.248046875,8843.0341796875,1228.044921875,0,1,1,0,-0.5811457587082293,4.402348324373125,0.3622482443187004,-0.2584809316617893,-0.5811457587082293,False,0.18433652808822795,0.999749161386402,0.6566569037853554,0.1376633155547104,0.15665690378535535,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_3.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_3.czi,Data 4,126,408,8.246211251235321,2.57281791038542,71.33715092396318,False,3,False,1110.7191162109375,2508.606689453125,36843.125,6889.48291015625,0,0,1,1,-0.4206596504947842,-0.39870480483531096,3.5228596275093995,1.4713102357343746,-0.4206596504947842,False,0.23753047716299888,0.212209812310994,0.9990609048387084,0.8354488301692949,0.2624695228370011,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_3.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_3.czi,Data 4,127,480,8.246211251235321,2.57281791038542,71.33715092396318,True,0,False,29363.775390625,2313.674072265625,4502.3369140625,1102.528076171875,1,0,0,0,7.1360954898342035,-0.4302652408860626,-0.12772363744271742,-0.2968312468124826,-0.4302652408860626,False,0.9999991234258688,0.2018491141016015,0.41787269659930626,0.12880845079305067,0.08212730340069374,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_3.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_3.czi,Data 4,132,201,8.246211251235321,2.57281791038542,71.33715092396318,False,2,False,654.6404418945312,1939.92138671875,33443.6953125,2043.2022705078125,0,0,1,0,-0.5426455635606233,-0.4907774214599929,3.139136723336727,-0.009418417045923898,-0.5426455635606233,False,0.19619645342455613,0.18305254096958373,0.997979138356377,0.20805165333821177,0.29194834666178826,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_3.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_3.czi,Data 4,223,109,8.246211251235321,2.57281791038542,71.33715092396318,True,0,False,35756.24609375,3034.516845703125,1198.3033447265625,1505.1685791015625,1,0,0,0,8.845869306020896,-0.31355766992148665,-0.5006783602221063,-0.1738087943815998,-0.5006783602221063,False,0.9999999713121269,0.24207037304279475,0.25399423252865305,0.15902633297595534,0.24600576747134695,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_3.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_3.czi,Data 4,462,771,8.246211251235321,2.57281791038542,71.33715092396318,True,0,False,29671.37109375,2196.78662109375,781.5955200195312,1030.528076171875,1,0,0,0,7.218367134648714,-0.4491898261149007,-0.5477157610179005,-0.3188300683681231,-0.5477157610179005,False,0.9999992564186904,0.19582013906262039,0.23658457824888163,0.12395128319394026,0.2634154217511184,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_3.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_3.czi,Data 4,529,836,8.246211251235321,2.57281791038542,71.33715092396318,False,9,False,9918.8984375,1893.393310546875,653.2921142578125,5138.12353515625,1,0,0,1,1.9352360698336541,-0.49831051876189036,-0.5621984713546271,0.9362013139229419,-0.5621984713546271,False,0.9719557005079585,0.18081022721417683,0.23139304062998542,0.6351858699118066,0.1351858699118066,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_3.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_3.czi,Data 4,693,514,8.246211251235321,2.57281791038542,71.33715092396318,False,2,False,1980.07861328125,1039.12353515625,29156.392578125,1967.92138671875,0,0,1,0,-0.18813482965870099,-0.6366204999507884,2.6551919421426566,-0.03241967717129194,-0.6366204999507884,False,0.3315424683067222,0.14338101269883674,0.9946978089125531,0.20057374430457506,0.16845753169327782,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_3.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_3.czi,Data 4,732,880,8.246211251235321,2.57281791038542,71.33715092396318,False,13,False,10897.7080078125,41282.796875,4544.25830078125,6369.4267578125,1,1,0,1,2.1970351537989723,5.879004731037607,-0.12299160950349726,1.3124127010909972,-0.12299160950349726,False,0.9831948678099416,0.9999869114902528,0.42017665008366567,0.7870027432630898,0.07982334991633433,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_3.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_3.czi,Data 4,766,920,8.246211251235321,2.57281791038542,71.33715092396318,False,10,False,12732.7080078125,1240.2921142578125,19411.943359375,1184.0,1,0,1,0,2.687836770014253,-0.6040504346238116,1.5552520411848199,-0.27193838133901505,-0.6040504346238116,False,0.9936360784842174,0.1515690264715279,0.9541059406591037,0.13449923849469006,0.3484309735284721,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_3.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_3.czi,Data 4,817,1016,8.246211251235321,2.57281791038542,71.33715092396318,False,2,False,325.9662780761719,5165.494140625,26038.88671875,2124.0224609375,0,0,1,0,-0.6305549972446869,0.03145679514002393,2.303292208333352,0.015275318334014755,-0.6305549972446869,False,0.1699393317648013,0.38904384942908093,0.9893397862285532,0.21630638113972311,0.11095615057091907,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_3.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_3.czi,Data 4,853,5,8.246211251235321,2.57281791038542,71.33715092396318,False,9,False,13134.28125,1154.6629638671875,1177.2247314453125,5696.58447265625,1,0,0,1,2.795244288430839,-0.6179141654040948,-0.5030576848288059,1.1068330154487507,-0.6179141654040948,False,0.9948599608097939,0.14803773224666222,0.25309361415744114,0.7100842119057903,0.2100842119057903,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_3.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_3.czi,Data 4,881,802,8.246211251235321,2.57281791038542,71.33715092396318,False,10,False,13383.6962890625,1498.3707275390625,21448.966796875,1190.01123046875,1,0,1,0,2.86195453599502,-0.5622663879719624,1.7851884190953573,-0.27010171486107254,-0.5622663879719624,False,0.9954990772957629,0.16263120526460415,0.9705254883522552,0.13492742262205507,0.3373687947353958,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_3.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_3.czi,Data 4,927,494,8.246211251235321,2.57281791038542,71.33715092396318,False,9,False,11009.3818359375,1498.516845703125,683.6516723632812,4965.134765625,1,0,0,1,2.226904197577009,-0.5622427308075572,-0.558771526579606,0.8833464657000558,-0.5622427308075572,False,0.9841539346934068,0.16263764874140327,0.23261425042166287,0.610358636281536,0.11035863628153597,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_3.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_3.czi,Data 4,49,105,8.06225774829855,2.515424417469147,66.66876748288303,False,10,False,10864.5283203125,1696.044921875,28180.98828125,1843.3482666015625,1,0,1,0,2.188160688267355,-0.53026207869199,2.5450896591286387,-0.07048164717250559,-0.53026207869199,False,0.9828990782131661,0.1715373287343201,0.9934003311829201,0.18864538245157664,0.31135461754842336,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_3.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_3.czi,Data 4,179,545,8.06225774829855,2.515424417469147,66.66876748288303,False,10,False,13833.2919921875,3839.1572265625,25647.697265625,2477.651611328125,1,0,1,0,2.9822064693667887,-0.18328290292578053,2.2591352858981546,0.12332288189396104,-0.18328290292578053,False,0.9964578241947412,0.29300943199398716,0.9883669692048512,0.25516977649186656,0.20699056800601284,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_3.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_3.czi,Data 4,211,358,8.06225774829855,2.515424417469147,66.66876748288303,False,5,False,693.3370971679688,28865.1015625,1075.6854248046875,6596.55078125,0,1,0,1,-0.5322954921980464,3.8685260104297066,-0.5145193008095954,1.38180799084934,-0.5322954921980464,False,0.19948147790297643,0.9992707797807876,0.24878484557651634,0.8093424170111181,0.25121515442348363,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_3.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_3.czi,Data 4,302,668,8.06225774829855,2.515424417469147,66.66876748288303,False,3,False,704.471923828125,1390.1573486328125,34695.98828125,5240.78662109375,0,0,1,1,-0.5293172955108084,-0.5797866032857568,3.280493815266215,0.9675689098658649,-0.5797866032857568,False,0.2004343489566771,0.15791554782011852,0.9984760470503627,0.6495962295683014,0.14959622956830143,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_3.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_3.czi,Data 4,384,411,8.06225774829855,2.515424417469147,66.66876748288303,False,1,False,623.0674438476562,2036.561767578125,762.483154296875,9413.80859375,0,0,0,1,-0.5510902929721591,-0.4751309247164599,-0.5498731383296522,2.2425906560357527,-0.5510902929721591,False,0.19354658791339277,0.1877787197127515,0.235806166354674,0.9595853281464115,0.264193833645326,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_3.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_3.czi,Data 4,441,174,8.06225774829855,2.515424417469147,66.66876748288303,False,10,False,3510.662841796875,6012.91015625,31194.931640625,1855.584228515625,1,0,1,0,0.22124566794843087,0.16865712290143955,2.885299401699264,-0.06674308130154621,-0.06674308130154621,False,0.5293522219657292,0.4558819149973316,0.9966469751875546,0.18979248469583823,0.029352221965729175,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_3.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_3.czi,Data 4,560,705,8.06225774829855,2.515424417469147,66.66876748288303,False,3,False,743.7977294921875,2155.404541015625,31873.5625,5578.98876953125,0,0,1,1,-0.5187989472934297,-0.455889764333534,2.961902311057298,1.0709029197715707,-0.5187989472934297,False,0.2038269534223017,0.1937185959944091,0.9971218910929242,0.6950705441096308,0.19507054410963076,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_3.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_3.czi,Data 4,580,740,8.06225774829855,2.515424417469147,66.66876748288303,False,13,False,12090.0791015625,41545.47265625,3988.134765625,7575.98876953125,1,1,0,1,2.515954859488826,5.921533079119282,-0.18576606216348615,1.681064678752323,-0.18576606216348615,False,0.9910486780012824,0.9999879787117627,0.3899322108485636,0.8853659724505396,0.11006778915143639,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_3.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_3.czi,Data 4,643,1018,8.06225774829855,2.515424417469147,66.66876748288303,False,2,False,334.0786437988281,993.6516723632812,33067.85546875,4220.5283203125,0,0,1,0,-0.6283852085754721,-0.6439825917263564,3.096712443500066,0.6558400168165904,-0.6439825917263564,False,0.17055234942787323,0.14158202465622377,0.997800580194864,0.4984517747299857,0.0015482252700143029,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_3.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_3.czi,Data 4,649,999,8.06225774829855,2.515424417469147,66.66876748288303,False,2,False,394.2584228515625,1078.1348876953125,26949.52734375,1693.1685791015625,0,0,1,0,-0.6122891143942402,-0.6303043928014233,2.4060840579684584,-0.11636742698631615,-0.6303043928014233,False,0.1751548076171256,0.144939538122703,0.9913035255807529,0.1749984990728488,0.3248451923828744,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_3.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_3.czi,Data 4,673,287,8.06225774829855,2.515424417469147,66.66876748288303,False,13,False,14849.8427734375,48342.0,4654.0673828125,8164.4267578125,1,1,0,1,3.2541000750356748,7.02192032931089,-0.11059651275638546,1.860855544040647,-0.11059651275638546,False,0.997940546105437,0.9999986690202995,0.4262279056611558,0.9171195125321568,0.07377209433884419,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_3.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_3.czi,Data 4,733,649,8.06225774829855,2.515424417469147,66.66876748288303,True,0,False,36157.84375,1695.3033447265625,2034.3482666015625,794.1123657226562,1,0,0,0,8.953283354389162,-0.530382143248182,-0.4063067700049781,-0.39106433263371126,-0.530382143248182,False,0.9999999768580635,0.17150320613173659,0.2913825951675086,0.10909666376232502,0.20861740483249142,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_3.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after1day_20x_3.czi,Data 4,836,18,8.06225774829855,2.515424417469147,66.66876748288303,False,1,False,1714.483154296875,1759.3482666015625,863.1460571289062,11295.28125,0,0,0,1,-0.2591728026990119,-0.5200129926648955,-0.5385104495941881,2.8174542841838193,-0.5385104495941881,False,0.30084171436287815,0.17447001330932985,0.23992587317944813,0.9868362283668723,0.19915828563712185,True,True,True,True,True
